1520565128,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565128,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565128,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565128,s1-eth2,5476.00,254930.00,260406.00,254930,5476,82.00,89.00,171.00,89,82,0.00,0.00,0,0
1520565128,s1-eth1,244596.00,5542.00,250138.00,5542,244596,86.00,83.00,169.00,83,86,0.00,0.00,0,0
1520565128,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565128,total,250072.00,260532.00,510604.00,260532,250072,168.00,173.00,341.00,173,168,0.00,0.00,0,0
1520565129,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565129,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565129,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565129,s1-eth2,5694.00,249006.00,254700.00,249006,5694,85.00,87.00,172.00,87,85,0.00,0.00,0,0
1520565129,s1-eth1,246044.00,5628.00,251672.00,5628,246044,86.00,84.00,170.00,84,86,0.00,0.00,0,0
1520565129,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565129,total,251738.00,254694.00,506432.00,254694,251738,171.00,172.00,343.00,172,171,0.00,0.00,0,0
1520565130,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565130,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565130,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565130,s1-eth2,6480.00,248284.00,254764.00,248284,6480,94.00,98.00,192.00,98,94,0.00,0.00,0,0
1520565130,s1-eth1,243808.00,6480.00,250288.00,6480,243808,96.00,94.00,190.00,94,96,0.00,0.00,0,0
1520565130,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565130,total,250460.00,254936.00,505396.00,254936,250460,193.00,195.00,388.00,195,193,0.00,0.00,0,0
1520565131,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565131,eth0,0.00,146.00,146.00,146,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1520565131,eth1,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565131,s1-eth2,6114.00,255368.00,261482.00,255368,6114,91.00,96.00,187.00,96,91,0.00,0.00,0,0
1520565131,s1-eth1,246482.00,6114.00,252596.00,6114,246482,93.00,91.00,184.00,91,93,0.00,0.00,0,0
1520565131,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565131,total,252892.00,262010.00,514902.00,262010,252892,187.00,193.00,380.00,193,187,0.00,0.00,0,0
1520565132,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565132,eth0,0.00,300.00,300.00,300,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1520565132,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565132,s1-eth2,5004.00,202406.00,207410.00,202406,5004,74.00,83.00,157.00,83,74,0.00,0.00,0,0
1520565132,s1-eth1,187806.00,5004.00,192810.00,5004,187806,77.00,74.00,151.00,74,77,0.00,0.00,0,0
1520565132,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565132,total,192810.00,207710.00,400520.00,207710,192810,151.00,162.00,313.00,162,151,0.00,0.00,0,0
1520565133,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565133,eth0,0.00,300.00,300.00,300,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1520565133,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565133,s1-eth2,5394.00,250520.00,255914.00,250520,5394,81.00,88.00,169.00,88,81,0.00,0.00,0,0
1520565133,s1-eth1,245978.00,5472.00,251450.00,5472,245978,85.00,82.00,167.00,82,85,0.00,0.00,0,0
1520565133,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565133,total,251372.00,256292.00,507664.00,256292,251372,166.00,175.00,341.00,175,166,0.00,0.00,0,0
1520565134,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565134,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565134,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565134,s1-eth2,6090.00,250652.00,256742.00,250652,6090,91.00,90.00,181.00,90,91,0.00,0.00,0,0
1520565134,s1-eth1,246374.00,6012.00,252386.00,6012,246374,91.00,90.00,181.00,90,91,0.00,0.00,0,0
1520565134,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565134,total,252464.00,256664.00,509128.00,256664,252464,182.00,180.00,362.00,180,182,0.00,0.00,0,0
1520565135,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565135,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565135,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565135,s1-eth2,5754.00,251770.00,257524.00,251770,5754,83.00,85.00,168.00,85,83,0.00,0.00,0,0
1520565135,s1-eth1,242884.00,5412.00,248296.00,5412,242884,82.00,82.00,164.00,82,82,0.00,0.00,0,0
1520565135,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565135,total,248810.00,257414.00,506224.00,257414,248810,168.00,171.00,339.00,171,168,0.00,0.00,0,0
1520565136,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565136,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565136,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565136,s1-eth2,6222.00,246770.00,252992.00,246770,6222,91.00,97.00,188.00,97,91,0.00,0.00,0,0
1520565136,s1-eth1,246770.00,6222.00,252992.00,6222,246770,97.00,91.00,188.00,91,97,0.00,0.00,0,0
1520565136,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565136,total,252992.00,253052.00,506044.00,253052,252992,188.00,189.00,377.00,189,188,0.00,0.00,0,0
1520565137,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565137,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565137,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565137,s1-eth2,6696.00,258816.00,265512.00,258816,6696,98.00,104.00,202.00,104,98,0.00,0.00,0,0
1520565137,s1-eth1,244006.00,6696.00,250702.00,6696,244006,99.00,98.00,197.00,98,99,0.00,0.00,0,0
1520565137,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565137,total,250702.00,265572.00,516274.00,265572,250702,197.00,203.00,400.00,203,197,0.00,0.00,0,0
1520565138,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565138,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565138,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565138,s1-eth2,6426.00,254340.00,260766.00,254340,6426,95.00,102.00,197.00,102,95,0.00,0.00,0,0
1520565138,s1-eth1,243874.00,6426.00,250300.00,6426,243874,97.00,95.00,192.00,95,97,0.00,0.00,0,0
1520565138,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565138,total,250300.00,260826.00,511126.00,260826,250300,192.00,198.00,390.00,198,192,0.00,0.00,0,0
1520565139,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565139,eth0,636.00,738.00,1374.00,738,636,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520565139,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565139,s1-eth2,5958.00,254798.00,260756.00,254798,5958,85.00,87.00,172.00,87,85,0.00,0.00,0,0
1520565139,s1-eth1,243382.00,5448.00,248830.00,5448,243382,85.00,82.00,167.00,82,85,0.00,0.00,0,0
1520565139,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1520565139,total,250658.00,261666.00,512324.00,261666,250658,184.00,183.00,367.00,183,184,0.00,0.00,0,0
1520565140,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565140,eth0,642.00,2268.00,2910.00,2268,642,7.00,31.00,38.00,31,7,0.00,0.00,0,0
1520565140,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565140,s1-eth2,6394.00,249600.00,255994.00,249600,6394,93.00,96.00,189.00,96,93,0.00,0.00,0,0
1520565140,s1-eth1,246806.00,6144.00,252950.00,6144,246806,97.00,90.00,187.00,90,97,0.00,0.00,0,0
1520565140,lo,854.00,854.00,1708.00,854,854,11.00,11.00,22.00,11,11,0.00,0.00,0,0
1520565140,total,254696.00,258866.00,513562.00,258866,254696,208.00,228.00,436.00,228,208,0.00,0.00,0,0
1520565141,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565141,eth0,278.00,2051.00,2329.00,2051,278,3.00,31.00,34.00,31,3,0.00,0.00,0,0
1520565141,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565141,s1-eth2,5940.00,253614.00,259554.00,253614,5940,88.00,91.00,179.00,91,88,0.00,0.00,0,0
1520565141,s1-eth1,243464.00,5850.00,249314.00,5850,243464,90.00,87.00,177.00,87,90,0.00,0.00,0,0
1520565141,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1520565141,total,250023.00,261856.00,511879.00,261856,250023,185.00,213.00,398.00,213,185,0.00,0.00,0,0
1520565142,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565142,eth0,191.43,3335.00,3526.42,3345,192,1.99,52.84,54.84,53,2,0.00,0.00,0,0
1520565142,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565142,s1-eth2,6155.53,248590.23,254745.77,249336,6174,86.74,91.72,178.46,92,87,0.00,0.00,0,0
1520565142,s1-eth1,245912.27,5880.36,251792.62,5898,246650,90.73,86.74,177.47,87,91,0.00,0.00,0,0
1520565142,lo,339.98,339.98,679.96,341,341,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1520565142,total,252599.20,258145.56,510744.78,258920,253357,183.45,235.29,418.74,236,184,0.00,0.00,0,0
1520565143,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565143,eth0,60.00,3060.00,3120.00,3060,60,1.00,51.00,52.00,51,1,0.00,0.00,0,0
1520565143,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565143,s1-eth2,5562.00,257958.00,263520.00,257958,5562,83.00,91.00,174.00,91,83,0.00,0.00,0,0
1520565143,s1-eth1,246176.00,5496.00,251672.00,5496,246176,88.00,82.00,170.00,82,88,0.00,0.00,0,0
1520565143,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565143,total,251798.00,266514.00,518312.00,266514,251798,172.00,224.00,396.00,224,172,0.00,0.00,0,0
1520565144,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565144,eth0,86.00,1218.00,1304.00,1218,86,1.00,20.00,21.00,20,1,0.00,0.00,0,0
1520565144,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565144,s1-eth2,5776.00,249204.00,254980.00,249204,5776,86.00,90.00,176.00,90,86,0.00,0.00,0,0
1520565144,s1-eth1,243280.00,5706.00,248986.00,5706,243280,88.00,85.00,173.00,85,88,0.00,0.00,0,0
1520565144,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565144,total,249142.00,256128.00,505270.00,256128,249142,175.00,195.00,370.00,195,175,0.00,0.00,0,0
1520565145,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565145,eth0,86.00,1998.00,2084.00,1998,86,1.00,33.00,34.00,33,1,0.00,0.00,0,0
1520565145,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565145,s1-eth2,6066.00,249402.00,255468.00,249402,6066,89.00,93.00,182.00,93,89,0.00,0.00,0,0
1520565145,s1-eth1,246444.00,6066.00,252510.00,6066,246444,92.00,89.00,181.00,89,92,0.00,0.00,0,0
1520565145,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565145,total,252768.00,257638.00,510406.00,257638,252768,185.00,218.00,403.00,218,185,0.00,0.00,0,0
1520565146,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565146,eth0,0.00,3000.00,3000.00,3000,0,0.00,50.00,50.00,50,0,0.00,0.00,0,0
1520565146,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565146,s1-eth2,5976.00,252364.00,258340.00,252364,5976,88.00,94.00,182.00,94,88,0.00,0.00,0,0
1520565146,s1-eth1,243754.00,5976.00,249730.00,5976,243754,91.00,88.00,179.00,88,91,0.00,0.00,0,0
1520565146,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565146,total,249730.00,261340.00,511070.00,261340,249730,179.00,232.00,411.00,232,179,0.00,0.00,0,0
1520565147,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565147,eth0,0.00,299.70,299.70,300,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1520565147,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565147,s1-eth2,6263.74,258161.84,264425.59,258420,6270,92.91,97.90,190.81,98,93,0.00,0.00,0,0
1520565147,s1-eth1,246325.69,6263.74,252589.42,6270,246572,93.91,92.91,186.81,93,94,0.00,0.00,0,0
1520565147,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565147,total,252589.42,264725.28,517314.69,264990,252842,186.81,195.80,382.62,196,187,0.00,0.00,0,0
1520565148,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565148,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565148,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565148,s1-eth2,6340.00,256576.00,262916.00,256576,6340,90.00,92.00,182.00,92,90,0.00,0.00,0,0
1520565148,s1-eth1,246242.00,5928.00,252170.00,5928,246242,89.00,88.00,177.00,88,89,0.00,0.00,0,0
1520565148,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565148,total,252582.00,262564.00,515146.00,262564,252582,179.00,181.00,360.00,181,179,0.00,0.00,0,0
1520565149,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565149,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565149,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565149,s1-eth2,5526.00,251968.00,257494.00,251968,5526,83.00,88.00,171.00,88,83,0.00,0.00,0,0
1520565149,s1-eth1,243152.00,5526.00,248678.00,5526,243152,86.00,83.00,169.00,83,86,0.00,0.00,0,0
1520565149,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565149,total,248678.00,257554.00,506232.00,257554,248678,169.00,172.00,341.00,172,169,0.00,0.00,0,0
1520565150,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565150,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565150,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565150,s1-eth2,5640.00,246176.00,251816.00,246176,5640,84.00,88.00,172.00,88,84,0.00,0.00,0,0
1520565150,s1-eth1,246176.00,5640.00,251816.00,5640,246176,88.00,84.00,172.00,84,88,0.00,0.00,0,0
1520565150,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565150,total,251988.00,252048.00,504036.00,252048,251988,175.00,176.00,351.00,176,175,0.00,0.00,0,0
1520565151,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565151,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565151,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565151,s1-eth2,6030.00,252364.00,258394.00,252364,6030,89.00,94.00,183.00,94,89,0.00,0.00,0,0
1520565151,s1-eth1,243478.00,6030.00,249508.00,6030,243478,91.00,89.00,180.00,89,91,0.00,0.00,0,0
1520565151,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565151,total,249508.00,258454.00,507962.00,258454,249508,180.00,184.00,364.00,184,180,0.00,0.00,0,0
1520565152,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565152,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565152,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565152,s1-eth2,6018.00,252298.00,258316.00,252298,6018,89.00,93.00,182.00,93,89,0.00,0.00,0,0
1520565152,s1-eth1,246374.00,6084.00,252458.00,6084,246374,91.00,90.00,181.00,90,91,0.00,0.00,0,0
1520565152,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565152,total,252392.00,258442.00,510834.00,258442,252392,180.00,184.00,364.00,184,180,0.00,0.00,0,0
1520565153,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565153,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565153,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565153,s1-eth2,5346.00,251770.00,257116.00,251770,5346,81.00,85.00,166.00,85,81,0.00,0.00,0,0
1520565153,s1-eth1,243226.00,5280.00,248506.00,5280,243226,83.00,80.00,163.00,80,83,0.00,0.00,0,0
1520565153,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565153,total,248572.00,257050.00,505622.00,257050,248572,164.00,165.00,329.00,165,164,0.00,0.00,0,0
1520565154,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565154,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565154,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565154,s1-eth2,659.34,10761.24,11420.58,10772,660,9.99,5.99,15.98,6,10,0.00,0.00,0,0
1520565154,s1-eth1,25556.44,659.34,26215.79,660,25582,10.99,9.99,20.98,10,11,0.00,0.00,0,0
1520565154,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565154,total,26215.79,11480.52,37696.30,11492,26242,20.98,16.98,37.96,17,21,0.00,0.00,0,0
1520565155,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565155,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565155,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565155,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565155,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565155,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565155,total,172.00,232.00,404.00,232,172,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1520565156,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565156,eth0,0.00,359.64,359.64,360,0,0.00,5.99,5.99,6,
