1520565647,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565647,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565647,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565647,s2-eth2,2130.00,86096.00,88226.00,86096,2130,31.00,32.00,63.00,32,31,0.00,0.00,0,0
1520565647,s2-eth1,92362.00,2130.00,94492.00,2130,92362,35.00,31.00,66.00,31,35,0.00,0.00,0,0
1520565647,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565647,total,94492.00,88286.00,182778.00,88286,94492,66.00,64.00,130.00,64,66,0.00,0.00,0,0
1520565648,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565648,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565648,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565648,s2-eth2,2448.00,80238.00,82686.00,80238,2448,32.00,31.00,63.00,31,32,0.00,0.00,0,0
1520565648,s2-eth1,68390.00,2106.00,70496.00,2106,68390,27.00,31.00,58.00,31,27,0.00,0.00,0,0
1520565648,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565648,total,70838.00,82404.00,153242.00,82404,70838,59.00,63.00,122.00,63,59,0.00,0.00,0,0
1520565649,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565649,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565649,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565649,s2-eth2,1776.00,68390.00,70166.00,68390,1776,26.00,27.00,53.00,27,26,0.00,0.00,0,0
1520565649,s2-eth1,77276.00,1776.00,79052.00,1776,77276,30.00,26.00,56.00,26,30,0.00,0.00,0,0
1520565649,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565649,total,79052.00,70226.00,149278.00,70226,79052,56.00,54.00,110.00,54,56,0.00,0.00,0,0
1520565650,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565650,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565650,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565650,s2-eth2,2106.00,89124.00,91230.00,89124,2106,31.00,34.00,65.00,34,31,0.00,0.00,0,0
1520565650,s2-eth1,74314.00,2106.00,76420.00,2106,74314,29.00,31.00,60.00,31,29,0.00,0.00,0,0
1520565650,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565650,total,76592.00,91462.00,168054.00,91462,76592,63.00,69.00,132.00,69,63,0.00,0.00,0,0
1520565651,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565651,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565651,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565651,s2-eth2,1818.00,84582.00,86400.00,84582,1818,27.00,31.00,58.00,31,27,0.00,0.00,0,0
1520565651,s2-eth1,90440.00,1896.00,92336.00,1896,90440,32.00,28.00,60.00,28,32,0.00,0.00,0,0
1520565651,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565651,total,92258.00,86478.00,178736.00,86478,92258,59.00,59.00,118.00,59,59,0.00,0.00,0,0
1520565652,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565652,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565652,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565652,s2-eth2,2133.87,87390.61,89524.48,87478,2136,31.97,30.97,62.94,31,32,0.00,0.00,0,0
1520565652,s2-eth1,84497.51,2055.94,86553.45,2058,84582,30.97,30.97,61.94,31,31,0.00,0.00,0,0
1520565652,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565652,total,86631.37,89506.49,176137.86,89596,86718,62.94,62.94,125.87,63,63,0.00,0.00,0,0
1520565653,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565653,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565653,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565653,s2-eth2,1746.00,64112.00,65858.00,64112,1746,25.00,28.00,53.00,28,25,0.00,0.00,0,0
1520565653,s2-eth1,62940.00,1746.00,64686.00,1746,62940,28.00,25.00,53.00,25,28,0.00,0.00,0,0
1520565653,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565653,total,64686.00,65918.00,130604.00,65918,64686,53.00,54.00,107.00,54,53,0.00,0.00,0,0
1520565654,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565654,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565654,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565654,s2-eth2,1254.00,56278.00,57532.00,56278,1254,19.00,19.00,38.00,19,19,0.00,0.00,0,0
1520565654,s2-eth1,53316.00,1254.00,54570.00,1254,53316,18.00,19.00,37.00,19,18,0.00,0.00,0,0
1520565654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565654,total,54570.00,57592.00,112162.00,57592,54570,37.00,39.00,76.00,39,37,0.00,0.00,0,0
1520565655,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565655,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565655,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565655,s2-eth2,1290.00,50486.00,51776.00,50486,1290,19.00,19.00,38.00,19,19,0.00,0.00,0,0
1520565655,s2-eth1,50486.00,1290.00,51776.00,1290,50486,19.00,19.00,38.00,19,19,0.00,0.00,0,0
1520565655,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565655,total,51948.00,52008.00,103956.00,52008,51948,41.00,42.00,83.00,42,41,0.00,0.00,0,0
1520565656,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565656,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565656,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565656,s2-eth2,1092.00,50486.00,51578.00,50486,1092,16.00,19.00,35.00,19,16,0.00,0.00,0,0
1520565656,s2-eth1,47524.00,1092.00,48616.00,1092,47524,18.00,16.00,34.00,16,18,0.00,0.00,0,0
1520565656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565656,total,48616.00,51638.00,100254.00,51638,48616,34.00,36.00,70.00,36,34,0.00,0.00,0,0
1520565657,eth0,460.00,453.00,913.00,453,460,5.00,4.00,9.00,4,5,0.00,0.00,0,0
1520565657,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565657,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565657,s2-eth2,1710.00,56344.00,58054.00,56344,1710,21.00,20.00,41.00,20,21,0.00,0.00,0,0
1520565657,s2-eth1,50354.00,1278.00,51632.00,1278,50354,17.00,19.00,36.00,19,17,0.00,0.00,0,0
1520565657,lo,465.00,465.00,930.00,465,465,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520565657,total,52989.00,58540.00,111529.00,58540,52989,49.00,49.00,98.00,49,49,0.00,0.00,0,0
1520565658,eth0,192.00,285.00,477.00,285,192,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1520565658,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565658,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565658,s2-eth2,1170.00,47458.00,48628.00,47458,1170,17.00,17.00,34.00,17,17,0.00,0.00,0,0
1520565658,s2-eth1,51086.00,1002.00,52088.00,1002,51086,23.00,15.00,38.00,15,23,0.00,0.00,0,0
1520565658,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1520565658,total,52789.00,49086.00,101875.00,49086,52789,46.00,38.00,84.00,38,46,0.00,0.00,0,0
1520565659,eth0,384.00,915.00,1299.00,915,384,4.00,7.00,11.00,7,4,0.00,0.00,0,0
1520565659,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565659,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565659,s2-eth2,1438.00,56278.00,57716.00,56278,1438,21.00,19.00,40.00,19,21,0.00,0.00,0,0
1520565659,s2-eth1,56438.00,1188.00,57626.00,1188,56438,21.00,18.00,39.00,18,21,0.00,0.00,0,0
1520565659,lo,899.00,899.00,1798.00,899,899,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1520565659,total,59159.00,59280.00,118439.00,59280,59159,56.00,54.00,110.00,54,56,0.00,0.00,0,0
1520565660,eth0,192.00,345.00,537.00,345,192,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1520565660,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565660,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565660,s2-eth2,1254.00,65164.00,66418.00,65164,1254,19.00,22.00,41.00,22,19,0.00,0.00,0,0
1520565660,s2-eth1,59330.00,1254.00,60584.00,1254,59330,21.00,19.00,40.00,19,21,0.00,0.00,0,0
1520565660,lo,513.00,513.00,1026.00,513,513,7.00,7.00,14.00,7,7,0.00,0.00,0,0
1520565660,total,61289.00,67276.00,128565.00,67276,61289,49.00,51.00,100.00,51,49,0.00,0.00,0,0
1520565661,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565661,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565661,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565661,s2-eth2,2058.00,79974.00,82032.00,79974,2058,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1520565661,s2-eth1,83278.00,1716.00,84994.00,1716,83278,29.00,26.00,55.00,26,29,0.00,0.00,0,0
1520565661,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565661,total,85336.00,81750.00,167086.00,81750,85336,56.00,54.00,110.00,54,56,0.00,0.00,0,0
1520565662,eth0,145.85,137.86,283.72,138,146,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1520565662,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565662,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565662,s2-eth2,2541.46,122899.10,125440.56,123022,2544,37.96,42.96,80.92,43,38,0.00,0.00,0,0
1520565662,s2-eth1,112443.56,2541.46,114985.02,2544,112556,37.96,37.96,75.92,38,38,0.00,0.00,0,0
1520565662,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565662,total,115130.88,125578.42,240709.30,125704,115246,77.92,82.92,160.84,83,78,0.00,0.00,0,0
1520565663,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565663,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565663,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565663,s2-eth2,3310.00,132172.00,135482.00,132172,3310,49.00,50.00,99.00,50,49,0.00,0.00,0,0
1520565663,s2-eth1,139746.00,3240.00,142986.00,3240,139746,55.00,48.00,103.00,48,55,0.00,0.00,0,0
1520565663,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565663,total,143056.00,135412.00,278468.00,135412,143056,104.00,98.00,202.00,98,104,0.00,0.00,0,0
1520565664,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565664,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565664,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565664,s2-eth2,3564.00,159948.00,163512.00,159948,3564,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1520565664,s2-eth1,148100.00,3564.00,151664.00,3564,148100,50.00,54.00,104.00,54,50,0.00,0.00,0,0
1520565664,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565664,total,151664.00,163572.00,315236.00,163572,151664,104.00,109.00,213.00,109,104,0.00,0.00,0,0
1520565665,eth0,0.00,274.73,274.73,275,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1520565665,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565665,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565665,s2-eth2,3932.07,121980.02,125912.09,122102,3936,51.95,50.95,102.90,51,52,0.00,0.00,0,0
1520565665,s2-eth1,135262.73,3590.41,138853.16,3594,135398,54.95,50.95,105.89,51,55,0.00,0.00,0,0
1520565665,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1520565665,total,139366.64,126016.98,265383.62,126143,139506,109.89,106.89,216.78,107,110,0.00,0.00,0,0
1520565666,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565666,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565666,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565666,s2-eth2,2322.00,99392.00,101714.00,99392,2322,35.00,36.00,71.00,36,35,0.00,0.00,0,0
1520565666,s2-eth1,87544.00,2322.00,89866.00,2322,87544,32.00,35.00,67.00,35,32,0.00,0.00,0,0
1520565666,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565666,total,89866.00,101774.00,191640.00,101774,89866,67.00,72.00,139.00,72,67,0.00,0.00,0,0
1520565667,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565667,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565667,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565667,s2-eth2,2113.89,97648.35,99762.24,97746,2116,31.97,32.97,64.94,33,32,0.00,0.00,0,0
1520565667,s2-eth1,103978.02,2043.96,106021.98,2046,104082,36.96,30.97,67.93,31,37,0.00,0.00,0,0
1520565667,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565667,total,106091.91,99752.25,205844.16,99852,106198,68.93,64.94,133.87,65,69,0.00,0.00,0,0
1520565668,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1520565668,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565668,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565668,s2-eth2,2574.00,118480.00,121054.00,118480,2574,39.00,40.00,79.00,40,39,0.00,0.00,0,0
1520565668,s2-eth1,112556.00,2574.00,115130.00,2574,112556,38.00,39.00,77.00,39,38,0.00,0.00,0,0
1520565668,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565668,total,115130.00,121174.00,236304.00,121174,115130,77.00,81.00,158.00,81,77,0.00,0.00,0,0
1520565669,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565669,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565669,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565669,s2-eth2,2880.00,124866.00,127746.00,124866,2880,42.00,49.00,91.00,49,42,0.00,0.00,0,0
1520565669,s2-eth1,129210.00,2880.00,132090.00,2880,129210,49.00,42.00,91.00,42,49,0.00,0.00,0,0
1520565669,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565669,total,132090.00,127806.00,259896.00,127806,132090,91.00,92.00,183.00,92,91,0.00,0.00,0,0
1520565670,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565670,eth1,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565670,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565670,s2-eth2,3414.00,137898.00,141312.00,137898,3414,51.00,49.00,100.00,49,51,0.00,0.00,0,0
1520565670,s2-eth1,128946.00,3414.00,132360.00,3414,128946,45.00,51.00,96.00,51,45,0.00,0.00,0,0
1520565670,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565670,total,132532.00,141656.00,274188.00,141656,132532,99.00,105.00,204.00,105,99,0.00,0.00,0,0
1520565671,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565671,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565671,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565671,s2-eth2,3252.00,89520.00,92772.00,89520,3252,42.00,40.00,82.00,40,42,0.00,0.00,0,0
1520565671,s2-eth1,92614.00,2910.00,95524.00,2910,92614,43.00,41.00,84.00,41,43,0.00,0.00,0,0
1520565671,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565671,total,95866.00,92490.00,188356.00,92490,95866,85.00,82.00,167.00,82,85,0.00,0.00,0,0
1520565672,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565672,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565672,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565672,s2-eth2,1980.00,94784.00,96764.00,94784,1980,30.00,32.00,62.00,32,30,0.00,0.00,0,0
1520565672,s2-eth1,82936.00,1980.00,84916.00,1980,82936,28.00,30.00,58.00,30,28,0.00,0.00,0,0
1520565672,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565672,total,84916.00,96824.00,181740.00,96824,84916,58.00,63.00,121.00,63,58,0.00,0.00,0,0
1520565673,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565673,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565673,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565673,s2-eth2,2040.00,80238.00,82278.00,80238,2040,30.00,31.00,61.00,31,30,0.00,0.00,0,0
1520565673,s2-eth1,89124.00,2040.00,91164.00,2040,89124,34.00,30.00,64.00,30,34,0.00,0.00,0,0
1520565673,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565673,total,91164.00,82338.00,173502.00,82338,91164,64.00,62.00,126.00,62,64,0.00,0.00,0,0
1520565674,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565674,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565674,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565674,s2-eth2,2169.83,89034.97,91204.80,89124,2172,31.97,33.97,65.93,34,32,0.00,0.00,0,0
1520565674,s2-eth1,77198.80,2169.83,79368.63,2172,77276,29.97,31.97,61.94,32,30,0.00,0.00,0,0
1520565674,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565674,total,79368.63,91204.80,170573.44,91296,79448,61.94,65.93,127.87,66,62,0.00,0.00,0,0
1520565675,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565675,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565675,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565675,s2-eth2,2046.00,91822.00,93868.00,91822,2046,31.00,31.00,62.00,31,31,0.00,0.00,0,0
1520565675,s2-eth1,97746.00,2046.00,99792.00,2046,97746,33.00,31.00,64.00,31,33,0.00,0.00,0,0
1520565675,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565675,total,99964.00,94100.00,194064.00,94100,99964,67.00,66.00,133.00,66,67,0.00,0.00,0,0
1520565676,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565676,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565676,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565676,s2-eth2,2238.00,89124.00,91362.00,89124,2238,33.00,3
