1520565501,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1520565501,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565501,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565501,s2-eth2,2928.00,116046.00,118974.00,116046,2928,42.00,47.00,89.00,47,42,0.00,0.00,0,0
1520565501,s2-eth1,96496.00,2928.00,99424.00,2928,96496,36.00,42.00,78.00,42,36,0.00,0.00,0,0
1520565501,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565501,total,99424.00,119094.00,218518.00,119094,99424,78.00,91.00,169.00,91,78,0.00,0.00,0,0
1520565502,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565502,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565502,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565502,s2-eth2,2586.00,91822.00,94408.00,91822,2586,35.00,31.00,66.00,31,35,0.00,0.00,0,0
1520565502,s2-eth1,102486.00,2244.00,104730.00,2244,102486,39.00,34.00,73.00,34,39,0.00,0.00,0,0
1520565502,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565502,total,105072.00,94066.00,199138.00,94066,105072,74.00,65.00,139.00,65,74,0.00,0.00,0,0
1520565503,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565503,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565503,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565503,s2-eth2,2442.00,115518.00,117960.00,115518,2442,37.00,39.00,76.00,39,37,0.00,0.00,0,0
1520565503,s2-eth1,103670.00,2508.00,106178.00,2508,103670,35.00,38.00,73.00,38,35,0.00,0.00,0,0
1520565503,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565503,total,106284.00,118258.00,224542.00,118258,106284,75.00,81.00,156.00,81,75,0.00,0.00,0,0
1520565504,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565504,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565504,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565504,s2-eth2,2574.00,118480.00,121054.00,118480,2574,39.00,40.00,79.00,40,39,0.00,0.00,0,0
1520565504,s2-eth1,130328.00,2508.00,132836.00,2508,130328,44.00,38.00,82.00,38,44,0.00,0.00,0,0
1520565504,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565504,total,132902.00,121048.00,253950.00,121048,132902,83.00,79.00,162.00,79,83,0.00,0.00,0,0
1520565505,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565505,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565505,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565505,s2-eth2,3084.00,140860.00,143944.00,140860,3084,46.00,50.00,96.00,50,46,0.00,0.00,0,0
1520565505,s2-eth1,130328.00,3084.00,133412.00,3084,130328,44.00,46.00,90.00,46,44,0.00,0.00,0,0
1520565505,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565505,total,133412.00,144004.00,277416.00,144004,133412,90.00,97.00,187.00,97,90,0.00,0.00,0,0
1520565506,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565506,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565506,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565506,s2-eth2,2694.00,93930.00,96624.00,93930,2694,39.00,41.00,80.00,41,39,0.00,0.00,0,0
1520565506,s2-eth1,101500.00,2694.00,104194.00,2694,101500,46.00,39.00,85.00,39,46,0.00,0.00,0,0
1520565506,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565506,total,104194.00,96684.00,200878.00,96684,104194,85.00,81.00,166.00,81,85,0.00,0.00,0,0
1520565507,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565507,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565507,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565507,s2-eth2,2172.00,89124.00,91296.00,89124,2172,32.00,34.00,66.00,34,32,0.00,0.00,0,0
1520565507,s2-eth1,71352.00,2172.00,73524.00,2172,71352,28.00,32.00,60.00,32,28,0.00,0.00,0,0
1520565507,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565507,total,73524.00,91356.00,164880.00,91356,73524,60.00,67.00,127.00,67,60,0.00,0.00,0,0
1520565508,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565508,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565508,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565508,s2-eth2,1908.00,83200.00,85108.00,83200,1908,28.00,32.00,60.00,32,28,0.00,0.00,0,0
1520565508,s2-eth1,93534.00,1908.00,95442.00,1908,93534,35.00,28.00,63.00,28,35,0.00,0.00,0,0
1520565508,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565508,total,95614.00,85340.00,180954.00,85340,95614,66.00,64.00,130.00,64,66,0.00,0.00,0,0
1520565509,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565509,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565509,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565509,s2-eth2,2235.76,83116.88,85352.65,83200,2238,32.97,31.97,64.94,32,33,0.00,0.00,0,0
1520565509,s2-eth1,69834.16,2235.76,72069.93,2238,69904,27.97,32.97,60.94,33,28,0.00,0.00,0,0
1520565509,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565509,total,72069.93,85352.65,157422.58,85438,72142,60.94,64.94,125.87,65,61,0.00,0.00,0,0
1520565510,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565510,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565510,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565510,s2-eth2,1980.00,91822.00,93802.00,91822,1980,30.00,31.00,61.00,31,30,0.00,0.00,0,0
1520565510,s2-eth1,100708.00,1980.00,102688.00,1980,100708,34.00,30.00,64.00,30,34,0.00,0.00,0,0
1520565510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565510,total,102688.00,93862.00,196550.00,93862,102688,64.00,62.00,126.00,62,64,0.00,0.00,0,0
1520565511,eth0,596.00,738.00,1334.00,738,596,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520565511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565511,s2-eth2,2610.00,100708.00,103318.00,100708,2610,35.00,34.00,69.00,34,35,0.00,0.00,0,0
1520565511,s2-eth1,88860.00,2178.00,91038.00,2178,88860,30.00,33.00,63.00,33,30,0.00,0.00,0,0
1520565511,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1520565511,total,92748.00,104306.00,197054.00,104306,92748,79.00,81.00,160.00,81,79,0.00,0.00,0,0
1520565512,eth0,192.00,345.00,537.00,345,192,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1520565512,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565512,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565512,s2-eth2,2346.00,100708.00,103054.00,100708,2346,35.00,34.00,69.00,34,35,0.00,0.00,0,0
1520565512,s2-eth1,116118.00,2178.00,118296.00,2178,116118,43.00,33.00,76.00,33,43,0.00,0.00,0,0
1520565512,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1520565512,total,118997.00,103572.00,222569.00,103572,118997,84.00,74.00,158.00,74,84,0.00,0.00,0,0
1520565513,eth0,384.00,570.00,954.00,570,384,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1520565513,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565513,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565513,s2-eth2,2938.00,109966.00,112904.00,109966,2938,43.00,43.00,86.00,43,43,0.00,0.00,0,0
1520565513,s2-eth1,92444.00,2688.00,95132.00,2688,92444,40.00,40.00,80.00,40,40,0.00,0.00,0,0
1520565513,lo,978.00,978.00,1956.00,978,978,11.00,11.00,22.00,11,11,0.00,0.00,0,0
1520565513,total,96744.00,114202.00,210946.00,114202,96744,98.00,98.00,196.00,98,98,0.00,0.00,0,0
1520565514,eth0,192.00,345.00,537.00,345,192,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1520565514,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565514,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565514,s2-eth2,2178.00,103670.00,105848.00,103670,2178,33.00,35.00,68.00,35,33,0.00,0.00,0,0
1520565514,s2-eth1,118822.00,2178.00,121000.00,2178,118822,41.00,33.00,74.00,33,41,0.00,0.00,0,0
1520565514,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1520565514,total,121533.00,106534.00,228067.00,106534,121533,80.00,75.00,155.00,75,80,0.00,0.00,0,0
1520565515,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565515,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565515,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565515,s2-eth2,3186.00,115848.00,119034.00,115848,3186,43.00,44.00,87.00,44,43,0.00,0.00,0,0
1520565515,s2-eth1,98076.00,2844.00,100920.00,2844,98076,38.00,42.00,80.00,42,38,0.00,0.00,0,0
1520565515,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565515,total,101262.00,118752.00,220014.00,118752,101262,81.00,87.00,168.00,87,81,0.00,0.00,0,0
1520565516,eth0,146.00,198.00,344.00,198,146,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1520565516,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565516,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565516,s2-eth2,2520.00,87808.00,90328.00,87808,2520,36.00,36.00,72.00,36,36,0.00,0.00,0,0
1520565516,s2-eth1,96628.00,2520.00,99148.00,2520,96628,38.00,36.00,74.00,36,38,0.00,0.00,0,0
1520565516,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565516,total,99294.00,90526.00,189820.00,90526,99294,76.00,75.00,151.00,75,76,0.00,0.00,0,0
1520565517,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565517,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565517,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565517,s2-eth2,1372.00,49038.00,50410.00,49038,1372,20.00,19.00,39.00,19,20,0.00,0.00,0,0
1520565517,s2-eth1,40222.00,1302.00,41524.00,1302,40222,17.00,19.00,36.00,19,17,0.00,0.00,0,0
1520565517,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565517,total,41766.00,50572.00,92338.00,50572,41766,40.00,42.00,82.00,42,40,0.00,0.00,0,0
1520565518,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565518,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565518,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565518,s2-eth2,1158.00,47524.00,48682.00,47524,1158,17.00,18.00,35.00,18,17,0.00,0.00,0,0
1520565518,s2-eth1,53448.00,1158.00,54606.00,1158,53448,20.00,17.00,37.00,17,20,0.00,0.00,0,0
1520565518,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565518,total,54606.00,48742.00,103348.00,48742,54606,37.00,36.00,73.00,36,37,0.00,0.00,0,0
1520565519,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565519,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565519,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565519,s2-eth2,1332.00,57792.00,59124.00,57792,1332,20.00,20.00,40.00,20,20,0.00,0.00,0,0
1520565519,s2-eth1,50696.00,1332.00,52028.00,1332,50696,18.00,20.00,38.00,20,18,0.00,0.00,0,0
1520565519,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565519,total,52028.00,59184.00,111212.00,59184,52028,38.00,41.00,79.00,41,38,0.00,0.00,0,0
1520565520,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565520,eth1,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565520,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565520,s2-eth2,1146.00,48972.00,50118.00,48972,1146,17.00,18.00,35.00,18,17,0.00,0.00,0,0
1520565520,s2-eth1,53448.00,1146.00,54594.00,1146,53448,20.00,17.00,37.00,17,20,0.00,0.00,0,0
1520565520,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565520,total,54594.00,50290.00,104884.00,50290,54594,37.00,37.00,74.00,37,37,0.00,0.00,0,0
1520565521,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565521,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565521,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565521,s2-eth2,1798.00,62202.00,64000.00,62202,1798,23.00,21.00,44.00,21,23,0.00,0.00,0,0
1520565521,s2-eth1,53386.00,1386.00,54772.00,1386,53386,19.00,21.00,40.00,21,19,0.00,0.00,0,0
1520565521,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565521,total,55184.00,63648.00,118832.00,63648,55184,42.00,43.00,85.00,43,42,0.00,0.00,0,0
1520565522,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565522,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565522,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565522,s2-eth2,1386.00,65164.00,66550.00,65164,1386,21.00,22.00,43.00,22,21,0.00,0.00,0,0
1520565522,s2-eth1,74050.00,1386.00,75436.00,1386,74050,25.00,21.00,46.00,21,25,0.00,0.00,0,0
1520565522,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565522,total,75608.00,66782.00,142390.00,66782,75608,49.00,47.00,96.00,47,49,0.00,0.00,0,0
1520565523,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565523,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565523,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565523,s2-eth2,2043.96,94689.31,96733.27,94784,2046,30.97,31.97,62.94,32,31,0.00,0.00,0,0
1520565523,s2-eth1,79894.11,2043.96,81938.06,2046,79974,26.97,30.97,57.94,31,27,0.00,0.00,0,0
1520565523,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565523,total,81938.06,96793.21,178731.28,96890,82020,57.94,63.94,121.88,64,58,0.00,0.00,0,0
1520565524,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565524,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565524,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565524,s2-eth2,2376.00,115518.00,117894.00,115518,2376,36.00,39.00,75.00,39,36,0.00,0.00,0,0
1520565524,s2-eth1,124404.00,2376.00,126780.00,2376,124404,42.00,36.00,78.00,36,42,0.00,0.00,0,0
1520565524,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565524,total,126780.00,117894.00,244674.00,117894,126780,78.00,75.00,153.00,75,78,0.00,0.00,0,0
1520565525,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565525,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565525,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565525,s2-eth2,4417.58,227846.16,232263.75,228074,4422,66.93,76.92,143.86,77,67,0.00,0.00,0,0
1520565525,s2-eth1,204173.83,4417.58,208591.42,4422,204378,68.93,66.93,135.86,67,69,0.00,0.00,0,0
1520565525,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565525,total,208591.42,232263.75,440855.16,232496,208800,135.86,143.86,279.72,144,136,0.00,0.00,0,0
1520565526,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565526,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565526,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565526,s2-eth2,5832.00,246572.00,252404.00,246572,5832,84.00,94.00,178.00,94,84,0.00,0.00,0,0
1520565526,s2-eth1,244860.00,5898.00,250758.00,5898,244860,90.00,85.00,175.00,85,90,0.00,0.00,0,0
1520565526,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565526,total,250692.00,252530.00,503222.00,252530,250692,174.00,180.00,354.00,180,174,0.00,0.00,0,0
1520565527,eth0,0.00,59.88,59.88,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565527,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565527,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565527,s2-eth2,6863.14,230743.27,237606.41,230974,6870,96.90,98.90,195.80,99,97,0.00,0.00,0,0
1520565527,s2-eth1,239554.45,6797.20,246351.66,6804,239794,100.90,95.90,196.80,96,101,0.00,0.00,0,0
1520565527,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1520565527,total,246589.42,237772.23,484361.66,238010,246836,200.80,198.80,399.60,199,201,0.00,0.00,0,0
1520565528,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565528,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565528,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565528,s2-eth2,4503.50,147032.97,151536.47,147180,4508,63.94,57.94,121.88,58,64,0.00,0.00,0,0
1520565528,s2-eth1,145850.16,4503.50,150353.66,4508,145996,61.94,63.94,125.87,64,62,0.00,0.00,0,0
1520565528,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565528,total,150353.66,151596.41,301950.06,151748,150504,125.87,122.88,248.75,123,126,0.00,0.00,0,0
1520565529,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565529,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565529,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565529,s2-eth2,1528.47,26883.12,28411.59,26910,1530,18.98,10.99,29.97,11,19,0.00,0.00,0,0
1520565529,s2-eth1,36101.90,1186.81,37288.71,1188,36138,14.99,17.98,32.97,18,15,0.00,0.00,0,0
1520565529,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565529,total,37630.37,28129.87,65760.24,28158,37668,33.97,29.97,63.94,30,34,0.00,0.00,0,0
1520565530,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565530,eth1,0.00,0.00,0.00,0,0,0.00,0.00,
