1520564931,s2-eth1,119990.00,6560.00,126550.00,6560,119990,81.00,82.00,163.00,82,81,0.00,0.00,0,0
1520564931,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520564931,total,388958.00,396372.00,785330.00,396372,388958,491.00,499.00,990.00,499,491,0.00,0.00,0,0
1520564932,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564932,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564932,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564932,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564932,s1-eth2,12546.00,258894.00,271440.00,258894,12546,165.00,171.00,336.00,171,165,0.00,0.00,0,0
1520564932,s1-eth1,249810.00,12546.00,262356.00,12546,249810,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1520564932,s2-eth2,4030.00,81756.00,85786.00,81756,4030,51.00,54.00,105.00,54,51,0.00,0.00,0,0
1520564932,s2-eth1,90840.00,4030.00,94870.00,4030,90840,60.00,51.00,111.00,51,60,0.00,0.00,0,0
1520564932,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564932,total,357226.00,357286.00,714512.00,357286,357226,441.00,442.00,883.00,442,441,0.00,0.00,0,0
1520564933,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564933,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564933,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564933,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564933,s1-eth2,12592.00,255866.00,268458.00,255866,12592,162.00,169.00,331.00,169,162,0.00,0.00,0,0
1520564933,s1-eth1,251324.00,12250.00,263574.00,12250,251324,166.00,161.00,327.00,161,166,0.00,0.00,0,0
1520564933,s2-eth2,4440.00,102952.00,107392.00,102952,4440,60.00,68.00,128.00,68,60,0.00,0.00,0,0
1520564933,s2-eth1,92354.00,4440.00,96794.00,4440,92354,61.00,60.00,121.00,60,61,0.00,0.00,0,0
1520564933,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564933,total,360710.00,375568.00,736278.00,375568,360710,449.00,459.00,908.00,459,449,0.00,0.00,0,0
1520564934,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564934,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564934,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564934,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564934,s1-eth2,12066.00,255866.00,267932.00,255866,12066,159.00,169.00,328.00,169,159,0.00,0.00,0,0
1520564934,s1-eth1,249810.00,12066.00,261876.00,12066,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1520564934,s2-eth2,3588.00,95382.00,98970.00,95382,3588,46.00,63.00,109.00,63,46,0.00,0.00,0,0
1520564934,s2-eth1,98410.00,3588.00,101998.00,3588,98410,65.00,46.00,111.00,46,65,0.00,0.00,0,0
1520564934,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564934,total,363874.00,366902.00,730776.00,366902,363874,435.00,437.00,872.00,437,435,0.00,0.00,0,0
1520564935,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564935,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564935,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564935,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564935,s1-eth2,12350.00,252838.00,265188.00,252838,12350,159.00,167.00,326.00,167,159,0.00,0.00,0,0
1520564935,s1-eth1,249810.00,12350.00,262160.00,12350,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1520564935,s2-eth2,5376.00,112036.00,117412.00,112036,5376,66.00,74.00,140.00,74,66,0.00,0.00,0,0
1520564935,s2-eth1,102952.00,5034.00,107986.00,5034,102952,68.00,65.00,133.00,65,68,0.00,0.00,0,0
1520564935,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520564935,total,370832.00,382662.00,753494.00,382662,370832,464.00,472.00,936.00,472,464,0.00,0.00,0,0
1520564936,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564936,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564936,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564936,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564936,s1-eth2,12480.00,257380.00,269860.00,257380,12480,162.00,170.00,332.00,170,162,0.00,0.00,0,0
1520564936,s1-eth1,249810.00,12480.00,262290.00,12480,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1520564936,s2-eth2,3520.00,107536.00,111056.00,107536,3520,48.00,72.00,120.00,72,48,0.00,0.00,0,0
1520564936,s2-eth1,106022.00,3520.00,109542.00,3520,106022,71.00,48.00,119.00,48,71,0.00,0.00,0,0
1520564936,lo,592.00,592.00,1184.00,592,592,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520564936,total,372424.00,381568.00,753992.00,381568,372424,452.00,459.00,911.00,459,452,0.00,0.00,0,0
1520564937,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564937,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564937,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564937,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564937,s1-eth2,12238.00,261922.00,274160.00,261922,12238,161.00,173.00,334.00,173,161,0.00,0.00,0,0
1520564937,s1-eth1,249810.00,12324.00,262134.00,12324,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1520564937,s2-eth2,4140.00,101438.00,105578.00,101438,4140,54.00,67.00,121.00,67,54,0.00,0.00,0,0
1520564937,s2-eth1,107494.00,4140.00,111634.00,4140,107494,71.00,54.00,125.00,54,71,0.00,0.00,0,0
1520564937,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564937,total,373682.00,379884.00,753566.00,379884,373682,451.00,457.00,908.00,457,451,0.00,0.00,0,0
1520564938,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564938,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564938,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564938,s1-eth2,12190.00,249810.00,262000.00,249810,12190,161.00,165.00,326.00,165,161,0.00,0.00,0,0
1520564938,s1-eth1,251324.00,12104.00,263428.00,12104,251324,166.00,160.00,326.00,160,166,0.00,0.00,0,0
1520564938,s2-eth2,4078.00,105980.00,110058.00,105980,4078,53.00,70.00,123.00,70,53,0.00,0.00,0,0
1520564938,s2-eth1,98410.00,4078.00,102488.00,4078,98410,65.00,53.00,118.00,53,65,0.00,0.00,0,0
1520564938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564938,total,366002.00,371972.00,737974.00,371972,366002,445.00,448.00,893.00,448,445,0.00,0.00,0,0
1520564939,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564939,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564939,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564939,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564939,s1-eth2,12110.00,260408.00,272518.00,260408,12110,159.00,172.00,331.00,172,159,0.00,0.00,0,0
1520564939,s1-eth1,249810.00,12110.00,261920.00,12110,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1520564939,s2-eth2,4670.00,102952.00,107622.00,102952,4670,61.00,68.00,129.00,68,61,0.00,0.00,0,0
1520564939,s2-eth1,104466.00,4670.00,109136.00,4670,104466,69.00,61.00,130.00,61,69,0.00,0.00,0,0
1520564939,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564939,total,371056.00,380140.00,751196.00,380140,371056,454.00,460.00,914.00,460,454,0.00,0.00,0,0
1520564940,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564940,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564940,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564940,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564940,s1-eth2,12152.00,258894.00,271046.00,258894,12152,160.00,171.00,331.00,171,160,0.00,0.00,0,0
1520564940,s1-eth1,249810.00,12152.00,261962.00,12152,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1520564940,s2-eth2,4736.00,116578.00,121314.00,116578,4736,64.00,77.00,141.00,77,64,0.00,0.00,0,0
1520564940,s2-eth1,118092.00,4736.00,122828.00,4736,118092,78.00,64.00,142.00,64,78,0.00,0.00,0,0
1520564940,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520564940,total,385134.00,392764.00,777898.00,392764,385134,473.00,479.00,952.00,479,473,0.00,0.00,0,0
1520564941,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564941,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564941,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564941,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564941,s1-eth2,12576.00,252838.00,265414.00,252838,12576,162.00,167.00,329.00,167,162,0.00,0.00,0,0
1520564941,s1-eth1,250152.00,12576.00,262728.00,12576,250152,166.00,162.00,328.00,162,166,0.00,0.00,0,0
1520564941,s2-eth2,5890.00,131718.00,137608.00,131718,5890,77.00,87.00,164.00,87,77,0.00,0.00,0,0
1520564941,s2-eth1,124490.00,5890.00,130380.00,5890,124490,83.00,77.00,160.00,77,83,0.00,0.00,0,0
1520564941,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564941,total,393108.00,403082.00,796190.00,403082,393108,488.00,494.00,982.00,494,488,0.00,0.00,0,0
1520564942,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564942,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564942,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564942,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564942,s1-eth2,12367.63,260147.86,272515.50,260408,12380,161.84,171.83,333.67,172,162,0.00,0.00,0,0
1520564942,s1-eth1,249560.45,12367.63,261928.08,12380,249810,164.84,161.84,326.67,162,165,0.00,0.00,0,0
1520564942,s2-eth2,4543.46,128561.45,133104.91,128690,4548,59.94,84.92,144.86,85,60,0.00,0.00,0,0
1520564942,s2-eth1,133098.91,4543.46,137642.36,4548,133232,87.91,59.94,147.85,60,88,0.00,0.00,0,0
1520564942,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564942,total,399570.44,405680.34,805250.75,406086,399970,474.53,479.52,954.05,480,475,0.00,0.00,0,0
1520564943,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564943,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564943,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564943,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564943,s1-eth2,12278.00,255866.00,268144.00,255866,12278,159.00,169.00,328.00,169,159,0.00,0.00,0,0
1520564943,s1-eth1,249810.00,12278.00,262088.00,12278,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1520564943,s2-eth2,4736.00,95382.00,100118.00,95382,4736,58.00,63.00,121.00,63,58,0.00,0.00,0,0
1520564943,s2-eth1,89326.00,4736.00,94062.00,4736,89326,59.00,58.00,117.00,58,59,0.00,0.00,0,0
1520564943,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564943,total,356150.00,368322.00,724472.00,368322,356150,441.00,450.00,891.00,450,441,0.00,0.00,0,0
1520564944,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564944,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564944,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564944,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564944,s1-eth2,12368.00,257380.00,269748.00,257380,12368,160.00,170.00,330.00,170,160,0.00,0.00,0,0
1520564944,s1-eth1,249810.00,12368.00,262178.00,12368,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1520564944,s2-eth2,3598.00,75700.00,79298.00,75700,3598,47.00,50.00,97.00,50,47,0.00,0.00,0,0
1520564944,s2-eth1,78728.00,3598.00,82326.00,3598,78728,52.00,47.00,99.00,47,52,0.00,0.00,0,0
1520564944,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564944,total,344504.00,349106.00,693610.00,349106,344504,424.00,428.00,852.00,428,424,0.00,0.00,0,0
1520564945,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564945,eth0,0.00,275.00,275.00,275,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1520564945,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564945,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564945,s1-eth2,12098.00,261922.00,274020.00,261922,12098,157.00,173.00,330.00,173,157,0.00,0.00,0,0
1520564945,s1-eth1,249810.00,12098.00,261908.00,12098,249810,165.00,157.00,322.00,157,165,0.00,0.00,0,0
1520564945,s2-eth2,3602.00,71158.00,74760.00,71158,3602,45.00,47.00,92.00,47,45,0.00,0.00,0,0
1520564945,s2-eth1,63588.00,3602.00,67190.00,3602,63588,42.00,45.00,87.00,45,42,0.00,0.00,0,0
1520564945,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520564945,total,329442.00,349399.00,678841.00,349399,329442,415.00,430.00,845.00,430,415,0.00,0.00,0,0
1520564946,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564946,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564946,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564946,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564946,s1-eth2,12359.64,258635.38,270995.00,258894,12372,161.84,170.83,332.67,171,162,0.00,0.00,0,0
1520564946,s1-eth1,249560.45,12433.57,261994.02,12446,249810,164.84,162.84,327.67,163,165,0.00,0.00,0,0
1520564946,s2-eth2,3222.78,75624.38,78847.16,75700,3226,40.96,49.95,90.91,50,41,0.00,0.00,0,0
1520564946,s2-eth1,69574.43,3222.78,72797.20,3226,69644,45.95,40.96,86.91,41,46,0.00,0.00,0,0
1520564946,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564946,total,334717.28,349916.09,684633.38,350266,335052,413.59,424.58,838.16,425,414,0.00,0.00,0,0
1520564947,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564947,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564947,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564947,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564947,s1-eth2,12638.00,258894.00,271532.00,258894,12638,163.00,171.00,334.00,171,163,0.00,0.00,0,0
1520564947,s1-eth1,251324.00,12222.00,263546.00,12222,251324,166.00,161.00,327.00,161,166,0.00,0.00,0,0
1520564947,s2-eth2,2294.00,81756.00,84050.00,81756,2294,31.00,54.00,85.00,54,31,0.00,0.00,0,0
1520564947,s2-eth1,87812.00,2294.00,90106.00,2294,87812,58.00,31.00,89.00,31,58,0.00,0.00,0,0
1520564947,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564947,total,354068.00,355226.00,709294.00,355226,354068,418.00,418.00,836.00,418,418,0.00,0.00,0,0
1520564948,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564948,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564948,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564948,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564948,s1-eth2,12192.00,254352.00,266544.00,254352,12192,158.00,168.00,326.00,168,158,0.00,0.00,0,0
1520564948,s1-eth1,249810.00,12192.00,262002.00,12192,249810,165.00,158.00,323.00,158,165,0.00,0.00,0,0
1520564948,s2-eth2,3894.00,99924.00,103818.00,99924,3894,49.00,66.00,115.00,66,49,0.00,0.00,0,0
1520564948,s2-eth1,93868.00,3552.00,97420.00,3552,93868,62.00,48.00,110.00,48,62,0.00,0.00,0,0
1520564948,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564948,total,359764.00,370080.00,729844.00,370080,359764,434.00,441.00,875.00,441,434,0.00,0.00,0,0
1520564949,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564949,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564949,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564949,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564949,s1-eth2,11992.00,258894.00,270886.00,258894,11992,158.00,171.00,329.00,171,158,0.00,0.00,0,0
1520564949,s1-eth1,249810.00,11992.00,261802.00,11992,249810,165.00,158.00,323.00,158,165,0.00,0.00,0,0
1520564949,s2-eth2,4358.00,96896.00,101254.00,96896,4358,55.00,64.00,119.00,64,55,0.00,0.00,0,0
1520564949,s2-eth1,95382.00,4358.00,99740.00,4358,95382,63.00,55.00,118.00,55,63,0.00,0.00,0,0
1520564949,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564949,total,361542.00,372200.00,733742.00,372200,361542,441.00,449.00,890.00,449,441,0.00,0.00,0,0
1520564950,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564950,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564950,eth1,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564950,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564950,s1-eth2,12288.00,254352.00,266640.00,254352,12288,162.00,168.00,330.00,168,162,0.00,0.00,0,0
1520564950,s1-eth1,249810.00,12288.00,262098.00,12288,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1520564950,s2-eth2,3792.00,72672.00,76464.00,72672,3792,48.00,48.00,96.00,48,48,0.00,0.00,0,0
1520564950,s2-eth1,71158.00,3792.00,74950.00,3792,71158,47.00,48.00,95.00,48,47,0.00,0.00,0,0
1520564950,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520564950,total,337392.00,343620.00,681012.00,343620,337392,428.00,434.00,862.00,434,428,0.00,0.00,0,0
1520564951,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564951,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564951,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564951,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564951,s1-eth2,12098.00,245268.00,257366.00,245268,12098,155.00,162.00,317.00,162,155,0.00,0.00,0,0
1520564951,s1-eth1,240726.00,12098.00,252824.00,12098,240726,159.00,155.00,314.00,155,159,0.00,0.00,0,0
1520564951,s2-eth2,2708.00,54504.00,57212.00,54504,2708,34.00,36.00,70.00,36,34,0.00,0.00,0,0
1520564951,s2-eth1,52990.00,2708.00,55698.00,2708,52990,35.00,34.00,69.00,34,35,0.00,0.00,0,0
1520564951,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564951,total,308522.00,314638.00,623160.00,314638,308522,383.00,388.00,771.00,388,383,0.00,0.00,0,0
1520564952,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564952,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520564952,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564952,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564952,s1-eth2,12235.76,258635.38,270871.12,258894,12248,159.84,170.83,330.67,171,160,0.00,0.00,0,0
1520564952,s1-eth1,251072.94,12309.69,263382.62,12322,251324,165.83,160.84,326.67,161,166,0.00,0.00,0,0
1520564952,s2-eth2,2365.63,60499.50,62865.14,60560,2368,31.97,39.96,71.93,40,32,0.00,0.00,0,0
1520564952,s2-eth1,58987.02,2365.63,61352.65,2368,59046,38.96,31.97,70.93,32,39,0.00,0.00,0,0
1520564952,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564952,total,324661.34,333870.12,658531.50,334204,324986,396.60,404.60,801.20,405,397,0.00,0.00,0,0
1520564953,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564953,eth0,596.00,738.00,1334.00,738,596,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520564953,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564953,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564953,s1-eth2,12758.00,257380.00,270138.00,257380,12758,163.00,170.00,333.00,170,163,0.00,0.00,0,0
1520564953,s1-eth1,248896.00,12158.00,261054.00,12158,248896,168.00,159.00,327.00,159,168,0.00,0.00,0,0
1520564953,s2-eth2,3452.00,60560.00,64012.00,60560,3452,40.00,40.00,80.00,40,40,0.00,0.00,0,0
1520564953,s2-eth1,59556.00,2930.00,62486.00,2930,59556,42.00,37.00,79.00,37,42,0.00,0.00,0,0
1520564953,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1520564953,total,325940.00,334448.00,660388.00,334448,325940,427.00,420.00,847.00,420,427,0.00,0.00,0,0
1520564954,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564954,eth0,768.00,1200.00,1968.00,1200,768,8.00,9.00,17.00,9,8,0.00,0.00,0,0
1520564954,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564954,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564954,s1-eth2,12394.00,257380.00,269774.00,257380,12394,161.00,170.00,331.00,170,161,0.00,0.00,0,0
1520564954,s1-eth1,249970.00,12160.00,262130.00,12160,249970,167.00,158.00,325.00,158,167,0.00,0.00,0,0
1520564954,s2-eth2,2902.00,74186.00,77088.00,74186,2902,39.00,49.00,88.00,49,39,0.00,0.00,0,0
1520564954,s2-eth1,69894.00,2824.00,72718.00,2824,69894,49.00,38.00,87.00,38,49,0.00,0.00,0,0
1520564954,lo,1364.00,1364.00,2728.00,1364,1364,16.00,16.00,32.00,16,16,0.00,0.00,0,0
1520564954,total,337292.00,349114.00,686406.00,349114,337292,440.00,440.00,880.00,440,440,0.00,0.00,0,0
1520564955,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564955,eth0,192.00,345.00,537.00,345,192,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1520564955,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564955,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564955,s1-eth2,12290.00,255866.00,268156.00,255866,12290,161.00,169.00,330.00,169,161,0.00,0.00,0,0
1520564955,s1-eth1,251414.00,12200.00,263614.00,12200,251414,167.00,160.00,327.00,160,167,0.00,0.00,0,0
1520564955,s2-eth2,3638.00,92354.00,95992.00,92354,3638,49.00,61.00,110.00,61,49,0.00,0.00,0,0
1520564955,s2-eth1,89758.00,3478.00,93236.00,3478,89758,61.00,47.00,108.00,47,61,0.00,0.00,0,0
1520564955,lo,685.00,685.00,1370.00,685,685,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1520564955,total,357977.00,364928.00,722905.00,364928,357977,450.00,450.00,900.00,450,450,0.00,0.00,0,0
1520564956,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564956,eth0,192.00,345.00,537.00,345,192,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1520564956,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564956,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520564956,s1-eth2,12190.00,258894.00,271084.00,258894,12190,159.00,171.00,330.00,171,159,0.00,0.00,0,0
